|             0.6 |               -0.4 |
|             0.8 |               -0.2 |
|  0.545238095238 |     0.361904761905 |
|  0.454545454545 |     0.136363636364 |
|  0.355555555556 |     0.144444444444 |
|             0.3 |               -0.1 |
|             0.3 |               -0.1 |
|             0.5 |                0.3 |
|               1 |                  0 |
|             0.2 |                0.1 |
|            0.75 |              -0.05 |
|               1 |               -0.6 |
|           0.325 |               0.25 |
|            0.25 |            0.03125 |
|             0.5 |               -0.2 |
|           0.575 |     0.254166666667 |
|  0.166666666667 |    -0.166666666667 |
|            0.15 |                0.5 |
|             0.3 |                  0 |
|  0.616666666667 |   0.00555555555556 |
|             0.2 |               -0.1 |
|             0.5 |             0.5625 |
|  0.666666666667 |               -0.7 |
|             0.7 |                0.1 |
|            0.25 |                  0 |
|             0.7 |               0.25 |
|             0.9 |                0.7 |
|            0.45 |                0.3 |
|  0.372222222222 |     0.255555555556 |
|           0.775 |            0.40625 |
|  0.333333333333 |             0.3125 |
|             0.4 |              -0.25 |
|            0.55 |     0.308333333333 |
|             0.2 |               -0.1 |
|  0.333333333333 |               0.25 |
|             0.7 |    -0.191666666667 |
|             0.1 |                  0 |
|  0.293333333333 |    -0.166666666667 |
|  0.402777777778 |    -0.330555555556 |
|  0.178571428571 |    -0.133928571429 |
|  0.857142857143 |    -0.714285714286 |
|             0.5 |                0.3 |
|            0.75 |               -0.2 |
|             0.1 |                0.3 |
|  0.384848484848 |     0.278787878788 |
|  0.666666666667 |                0.4 |
|             0.4 |               -0.1 |
|             0.5 |            -0.1875 |
|             0.3 |               0.35 |
|            0.35 |              -0.05 |
|  0.393939393939 |     0.151515151515 |
|  0.640043290043 |     0.189393939394 |
|  0.299074074074 |    -0.149074074074 |
|               1 |                0.5 |
|             0.9 |                0.4 |
|             0.8 |                0.3 |
|             0.4 |              -0.25 |
|             0.3 |                  1 |
|  0.888888888889 |                0.5 |
|               1 |                  0 |
|           0.125 |                  0 |
|               1 |                0.5 |
|            0.65 |               0.25 |
|  0.333333333333 |               0.25 |
|  0.433333333333 |    -0.166666666667 |
|  0.227272727273 |    0.0681818181818 |
|            0.15 |                  0 |
|  0.277272727273 |    0.0681818181818 |
|  0.716666666667 |               0.35 |
|             0.5 |     0.333333333333 |
|             0.7 |                0.4 |
|             0.5 |                0.5 |
|  0.433333333333 |     0.316666666667 |
|             0.1 |                  0 |
|             0.4 |                  0 |
|             0.1 |                  0 |
|               1 |                  1 |
|            0.55 |               0.15 |
|  0.727272727273 |     0.468181818182 |
|  0.420833333333 |   -0.0458333333333 |
|             0.4 |             0.4125 |
|             0.2 |                0.1 |
|             0.5 |            -0.1875 |
|             0.1 |                  0 |
|             0.9 |                0.8 |
|             0.3 |              -0.15 |
|  0.433333333333 |    -0.166666666667 |
|             0.5 |                  0 |
|          0.2875 |            -0.0125 |
|             0.2 |                0.1 |
|             0.5 |                0.5 |
|               0 |                0.1 |
|           0.375 |             -0.125 |
|  0.666666666667 |    0.0666666666667 |
|  0.318181818182 |    0.0121212121212 |
|          0.3625 |              -0.05 |
|  0.433333333333 |               0.35 |
|             0.5 |     0.416666666667 |
|             0.5 |     0.136363636364 |
|             0.4 |                0.1 |
|           0.575 |              0.125 |
|             0.5 |     0.136363636364 |
|             0.3 |               -0.1 |
|  0.366666666667 |                0.2 |
|               1 |               -0.5 |
|            0.55 |     0.318181818182 |
|            0.45 |               0.15 |
|           0.325 |           -0.21875 |
|            0.95 |               -0.6 |
|  0.316666666667 |              0.625 |
|            0.95 |               -0.6 |
|             0.5 |   -0.0833333333333 |
|             0.3 |                  1 |
|  0.331845238095 |    -0.103571428571 |
|            0.56 |             -0.035 |
|  0.894444444444 |            -0.0625 |
|             0.5 |             -0.375 |
|            0.54 |               0.16 |
|           0.428 |             0.0045 |
|            0.54 |               0.16 |
|             0.4 |                  0 |
|             0.3 |                  0 |
|             0.9 |                0.5 |
|             0.4 |                  0 |
|             0.4 |                0.8 |
|             0.3 |               -0.2 |
|             0.8 |               -0.4 |
|             0.6 |               -0.4 |
|               1 |                  0 |
|             0.5 |                0.5 |
|  0.133333333333 |    0.0666666666667 |
| 0.0666666666667 |    0.0333333333333 |
|             0.5 |                0.5 |
|  0.313888888889 |     0.136111111111 |
|  0.183333333333 |     0.116666666667 |
|            0.54 |               0.16 |
|   0.32380952381 |    -0.119047619048 |
|             0.1 |                  0 |
|            0.95 |               -0.3 |
| 0.0666666666667 |                  0 |
|             0.4 |     0.302777777778 |
|            0.55 |               0.25 |
|  0.383333333333 |               0.01 |
|            0.75 |              0.375 |
|           0.825 |                0.7 |
|            0.55 |               0.25 |
|             0.4 |                0.4 |
|  0.333333333333 |               0.25 |
|            0.55 |               0.35 |
|  0.454545454545 |     0.136363636364 |
|             0.2 |                0.1 |
|             0.2 |                0.2 |
|            0.45 |                  0 |
|  0.427272727273 |     0.168181818182 |
|  0.333333333333 |     0.166666666667 |
|  0.263888888889 |     0.111111111111 |
|  0.344444444444 |   -0.0277777777778 |
|             0.5 |     0.166666666667 |
|           0.575 |                0.2 |
|             0.8 |              0.425 |
|   0.30119047619 |    0.0126488095238 |
|             0.9 |               -0.4 |
|               1 |                  1 |
|  0.333333333333 |               0.25 |
|             0.6 |               -0.4 |
|               1 |                0.5 |
|           0.725 |              0.375 |
|  0.583333333333 |  -0.00833333333333 |
|  0.454545454545 |     0.136363636364 |
|  0.454545454545 |     0.136363636364 |
|             0.7 |               -0.4 |
|  0.533333333333 |              -0.25 |
|             0.5 |               0.25 |
|               1 |                  0 |
|             0.5 |                0.2 |
|  0.334615384615 |    -0.163461538462 |
|            0.75 |              0.375 |
|             0.7 |               -0.4 |
|             0.7 |               0.05 |
|            0.65 |             0.4375 |
|             0.1 |             0.1875 |
| 0.0666666666667 |                  0 |
|             0.4 |             0.3125 |
|  0.216666666667 |              0.025 |
|             0.8 |                0.5 |
|               1 |               0.25 |
|  0.430555555556 |     0.277777777778 |
|             0.7 |             0.2625 |
